ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.7048984468339307,0.7471852610030706,0.6580524344569288,0.9666835357624831,0.6006921128111429,0.5777637141813248,0
0.7052505966587113,0.7471852610030706,0.656576980568012,0.9666835357624831,0.600570766504102,0.5775848604748022,0
0.7044100119189511,0.7464212678936605,0.6562986520472116,0.9666835357624831,0.6000427079517469,0.576115178895986,0
0.7047619047619048,0.746938775510204,0.6560219704407355,0.9671847048300536,0.6002932924855321,0.5775406609344245,0
0.703923900118906,0.746177370030581,0.6576870008225647,0.961594041796354,0.5974979609686822,0.5760785326788944,0
0.7030878859857482,0.745417515274949,0.6574070399619032,0.961594041796354,0.5969746383674692,0.5746237889095033,0
0.7034400948991696,0.7459349593495935,0.6585496228544276,0.9613629449345908,0.5968590899365877,0.5744467576528646,0
0.7037914691943128,0.7459349593495935,0.6570796460176991,0.9613629449345908,0.5967401320237128,0.5742706250320464,0
0.7041420118343196,0.7459349593495935,0.6556162169619805,0.9613629449345908,0.5966224532281807,0.5740953842219666,0
0.7044917257683215,0.7459349593495935,0.6541592920353982,0.9613629449345908,0.5965060330293923,0.5739210284664831,0
0.704840613931523,0.7464503042596349,0.6538823529411766,0.9618874773139747,0.5967682992190841,0.5753377604762995,0
0.7040094339622641,0.745694022289767,0.6536070381231672,0.9618874773139747,0.5962512252880035,0.5738921882137963,0
0.7043580683156655,0.7462082912032356,0.654745726342894,0.9616584564860429,0.5961367148740375,0.5737187195422959,0
0.7047058823529412,0.7467204843592331,0.6558793761191706,0.9614316064716458,0.596023289866839,0.5735461225726624,0
0.7050528789659224,0.7467204843592331,0.6575273142501232,0.9614316064716458,0.5982440266463993,0.5749549753781438,0
0.7053990610328639,0.7472306143001007,0.6586587947408284,0.9612068965517242,0.5981316716864384,0.574782821715944,0
0.7057444314185228,0.7477386934673367,0.6583788389295535,0.9617250673854447,0.5983907571032987,0.5761842105263157,0
0.7049180327868853,0.7469879518072289,0.6581005155136794,0.9617250673854447,0.5978707207165262,0.5747473421708886,0
0.7052631578947368,0.7469879518072289,0.6566509549068211,0.9617250673854447,0.5977543619736487,0.5745760598503741,0
0.705607476635514,0.7469879518072289,0.655207765994938,0.9617250673854447,0.5976392345402197,0.5744056318057724,0
0.705950991831972,0.7474949899799599,0.6563347143368625,0.9615023474178404,0.5975278745564174,0.5742360516618901,0
0.7062937062937062,0.7474949899799599,0.6579714592603959,0.9615023474178404,0.5997172133798057,0.575629316106037,0
0.7066356228172294,0.748,0.6590962737079827,0.9612817089452603,0.5996068941435156,0.5754601681419207,0
0.7058139534883721,0.7472527472527473,0.6602161763020866,0.9612817089452603,0.6001196787972695,0.5767193807636755,0
0.7061556329849012,0.7472527472527473,0.658777796833019,0.9612817089452603,0.6000009286669264,0.576547953302793,0
0.7064965197215777,0.7472527472527473,0.6573456711877298,0.9612817089452603,0.5998834219934457,0.5763773723972729,0
0.7068366164542295,0.7472527472527473,0.6589808594245151,0.9612817089452603,0.6020586004081496,0.5777655240020831,0
0.7060185185185185,0.7465069860279441,0.658695652173913,0.9612817089452603,0.6015283919106146,0.5763354113189096,0
0.7063583815028902,0.7470119521912351,0.6584120982986768,0.9617937553101104,0.6017844150930396,0.5777168114616674,0
0.7055427251732102,0.746268656716418,0.6581301834631818,0.9617937553101104,0.6012588171041788,0.5762938636501855,0
0.7058823529411765,0.746772591857001,0.659247927977631,0.9615750528541227,0.6011494658761849,0.5761241476376521,0
0.7050691244239631,0.746031746031746,0.6589671619771578,0.9615750528541227,0.6006284185192623,0.5747086091913678,0
0.7054085155350979,0.746031746031746,0.6575408261287223,0.9615750528541227,0.6005115524010873,0.5745401421077097,0
0.7057471264367816,0.746031746031746,0.65612065155825,0.9615750528541227,0.600395897330769,0.574372500843089,0
0.7060849598163031,0.746031746031746,0.6547065984298917,0.9615750528541227,0.6002814345807633,0.5742056793401537,0
0.7064220183486238,0.746031746031746,0.6532986272504726,0.9615750528541227,0.6001681458076807,0.5740396716006472,0
0.7067583046964491,0.7465346534653465,0.6544136745371114,0.9613583754208755,0.6000598070910572,0.5738744716846906,0
0.7070938215102975,0.7470355731225297,0.6555239464606385,0.9611436950146628,0.5999524668879508,0.5737100737100737,0
0.7074285714285714,0.747534516765286,0.6552462526766596,0.961649613371866,0.6002054260665524,0.5750820959451741,0
0.7077625570776256,0.7480314960629921,0.6549701502610702,0.9621498472531457,0.6004555430071923,0.5764474090250908,0
0.7080957810718358,0.7485265225933202,0.6546956255735699,0.9626444919290478,0.6007028653451433,0.577806062041203,0
0.7084282460136674,0.7490196078431373,0.6557997557997558,0.9624314489262468,0.6005963438437427,0.5776412921514203,0
0.7087599544937428,0.7495107632093934,0.6568991775814804,0.9622203515216448,0.6004907951414418,0.5774773182514433,0
0.7090909090909091,0.7495107632093934,0.6555015197568389,0.9622203515216448,0.6003786623762478,0.577314134587129,0
0.7094211123723042,0.75,0.6552282233133297,0.9627092846270928,0.6006231289289719,0.5786650250637587,0
0.7086167800453514,0.7492682926829268,0.6549564796905223,0.9627092846270928,0.600109040624595,0.5772604983038951,0
0.7089467723669309,0.7497565725413826,0.65468627569164,0.9631928151567899,0.6003508058894436,0.5786049768079582,0
0.7081447963800905,0.7490272373540856,0.6557802998863246,0.9631928151567899,0.6008456158824063,0.5798360512266986,0
0.7084745762711865,0.7490272373540856,0.6543909348441925,0.9631928151567899,0.6007325882190391,0.5796703296703296,0
0.708803611738149,0.7495145631067961,0.6541223786268313,0.9636710321641828,0.6009716967227355,0.5810107766629506,0
0.7080045095828635,0.7487875848690592,0.6538553354022439,0.9636710321641828,0.6004603826427328,0.579610750695088,0
0.7083333333333334,0.7492739593417231,0.6549444659500343,0.9634615384615386,0.6003556357914107,0.5794458409176274,0
0.7086614173228346,0.7497584541062802,0.6560290010102812,0.9632539406295063,0.6002518368753945,0.5792817201821641,0
0.7089887640449438,0.7502410800385728,0.6571089696071164,0.963048213048213,0.6001489730847479,0.5791183828392329,0
0.7093153759820426,0.7502410800385728,0.6586923647146035,0.963048213048213,0.6022668719369226,0.5804513952634477,0
0.7096412556053812,0.7507218479307026,0.658421052631579,0.9635208979471275,0.6025032143863799,0.5817780143427025,0
0.70996640537514,0.7512007684918348,0.6581512605042018,0.9639884449667057,0.602736987896169,0.5830982859622478,0
0.70917225950783,0.7504798464491362,0.6578829755954132,0.9639884449667057,0.6022231888944124,0.581706643274987,0
0.7094972067039106,0.7509578544061303,0.6589596732547768,0.9637843634236695,0.6021211481228943,0.5815433571996819,0
0.7098214285714286,0.751434034416826,0.6586924463378666,0.9642467579687312,0.6023523453954251,0.5828571428571429,0
0.7101449275362319,0.7519083969465649,0.6597641947408069,0.9640444015444015,0.6022511671832603,0.5826942653545979,0
0.7104677060133631,0.7523809523809524,0.6608314588408061,0.9638438438438439,0.6021508883329815,0.5825321597833445,0
0.7096774193548387,0.7516650808753568,0.6605648535564853,0.9638438438438439,0.6016414435600532,0.5811484729430042,0
0.71,0.7516650808753568,0.6591858037578289,0.9638438438438439,0.6015290097493488,0.5809875170566534,0
0.7103218645948945,0.7521367521367521,0.658921229014741,0.9643010752688171,0.6017576254618354,0.5822941525775044,0
0.7106430155210643,0.75260663507109,0.6599838411819021,0.9641021981159007,0.6016581868853772,0.5821335956362336,0
0.7109634551495017,0.7530747398297067,0.6597203038674033,0.9645544460744877,0.6018843108646706,0.5834336946340158,0
0.7112831858407079,0.7530747398297067,0.658348743984103,0.9645544460744877,0.6017730070420135,0.5832735363649005,0
0.7116022099447514,0.7530747398297067,0.6569828752206506,0.9645544460744877,0.6016628162575829,0.5831141300125418,0
0.7119205298013245,0.7535410764872521,0.6580419340448166,0.9643572286744092,0.6015642075575436,0.5829554702941517,0
0.7122381477398015,0.7540056550424128,0.6577805154880254,0.9648045739994375,0.6017878802200578,0.5842483761212496,0
0.711453744493392,0.7532956685499058,0.6588347790451471,0.9648045739994375,0.602275168355651,0.5854580000883743,0
0.7117711771177118,0.7532956685499058,0.6574763568203118,0.9648045739994375,0.6021636496778535,0.5852969053077058,0
0.7120879120879121,0.7537593984962406,0.6585269076851569,0.9646089958939903,0.6020658606251299,0.5851365615516558,0
0.712403951701427,0.7542213883677298,0.6595731441727335,0.9644151258942674,0.6019689256252685,0.5849769635805178,0
0.7116228070175439,0.753514526710403,0.6593124534602974,0.9644151258942674,0.6014636034198755,0.5836005471956224,0
0.7119386637458927,0.7539756782039289,0.660353990272023,0.9642229417206291,0.6013675113330563,0.5834420636003821,0
0.7111597374179431,0.7532710280373832,0.6613912672194882,0.9642229417206291,0.6018503293106787,0.5846376415995632,0
0.7114754098360656,0.7532710280373832,0.6629474819658869,0.9642229417206291,0.6039393064721712,0.5859285644259992,0
0.7117903930131004,0.753731343283582,0.6639829558196906,0.96403242147923,0.6038440463514717,0.5857676925752043,0
0.7121046892039259,0.753731343283582,0.665541601255887,0.96403242147923,0.6059155425325332,0.5870522161505768,0
0.7113289760348583,0.7530288909599254,0.6665752780824065,0.96403242147923,0.6064151366123434,0.5882502818978229,0
0.7105549510337323,0.7523277467411545,0.6663058337750747,0.96403242147923,0.6058968077545404,0.5868758653513326,0
0.7097826086956521,0.7516279069767442,0.6678626231063249,0.9589317208364828,0.6033464574331668,0.5855078563411896,0
0.7100977198697068,0.7516279069767442,0.6665051787504176,0.9589317208364828,0.6032282366558652,0.5853453705647701,0
0.7093275488069414,0.7509293680297398,0.666233506597361,0.9589317208364828,0.6027146998250037,0.5839841022611311,0
0.7096424702058505,0.7509293680297398,0.6648821201742428,0.9589317208364828,0.6025981294941362,0.5838227413996355,0
0.7088744588744589,0.7502321262766946,0.6646124765794695,0.9589317208364828,0.602089318464897,0.5824681642734184,0
0.7091891891891892,0.7502321262766946,0.6632671071936811,0.9589317208364828,0.6019743679534869,0.5823079179667706,0
0.7095032397408207,0.7506950880444856,0.662999471923957,0.9593984962406015,0.6022077556555463,0.583588761174968,0
0.7098166127292341,0.7511563367252544,0.6627332872519008,0.9598603839441536,0.6024386995073223,0.5848636882482545,0
0.7101293103448276,0.7516158818097877,0.6624685414159098,0.9603174603174602,0.6026672376939757,0.5861327400815721,0
0.7104413347685683,0.752073732718894,0.662205222781191,0.9607698001480385,0.6028934076092647,0.5873959571938169,0
0.710752688172043,0.752073732718894,0.6608674344523401,0.9607698001480385,0.6027795785662587,0.5872350521986713,0
0.7110633727175081,0.7525298988040479,0.6618989653073646,0.960581561550831,0.6026854592676549,0.5870748836108262,0
0.7103004291845494,0.7518382352941176,0.6605671766447744,0.9645345720921924,0.6046619645383357,0.5882585023277835,0
0.7106109324758842,0.7522935779816514,0.6615951677329264,0.964330983566457,0.6045601702754679,0.5880963627775154,0
0.7109207708779444,0.7522935779816514,0.6631160761644963,0.964330983566457,0.6065958842353012,0.5893552846550207,0
0.7101604278074867,0.7516040329972502,0.6628503260353241,0.964330983566457,0.6060859236104976,0.5880066455597004,0
0.7104700854700855,0.7516040329972502,0.6643671460033683,0.964330983566457,0.6080987919325564,0.5892600237693125,0
0.7097118463180363,0.7509157509157509,0.6640987542663953,0.964330983566457,0.6075868679482097,0.5879177458108404,0
0.7100213219616205,0.7513711151736746,0.6651264996480897,0.9641291351135912,0.6074859437217768,0.5877563939581053,0
0.7103301384451545,0.7518248175182481,0.6661501340482573,0.9639290045198986,0.6073858784249304,0.5875957755228827,0
0.7106382978723405,0.7518248175182481,0.6648204930621331,0.9639290045198986,0.6072703669690818,0.5874358855159376,0
0.7098831030818279,0.7511394712853237,0.6663348905406346,0.958960298311033,0.604786013864649,0.5861008039579467,0
0.7101910828025477,0.7515923566878981,0.6660635947356625,0.9594326241134751,0.6050221767658701,0.5873478643157943,0
0.7104984093319194,0.7520435967302452,0.6670856680230949,0.9592351151673185,0.6049234222927917,0.5871887216425031,0
0.7108050847457628,0.7520435967302452,0.6685983339369794,0.9592351151673185,0.606912082169957,0.5884298028295899,0
0.7111111111111111,0.7524932003626473,0.6696186517260077,0.9590392729633237,0.6068141610679596,0.5882710437882395,0
0.7114164904862579,0.7524932003626473,0.6682900432900433,0.9590392729633237,0.6066979501588313,0.5881129998777058,0
0.7117212249208026,0.7529411764705882,0.6693069306930692,0.9588450764921354,0.6066008519232372,0.5879556662768824,0
0.7120253164556962,0.7533875338753387,0.6690323432343234,0.9593122963471102,0.6068344618507246,0.5891901488827453,0
0.7112750263435195,0.7527075812274369,0.6705425742574257,0.9544426907818965,0.6043996590681178,0.5878631440429194,0
0.7115789473684211,0.7527075812274369,0.6692173913043478,0.9544426907818965,0.6042845655715774,0.5877065406213389,0
0.7108307045215563,0.7520288548241659,0.6689407955596669,0.9544426907818965,0.6037722138773006,0.58638585176601,0
0.7111344537815126,0.7524752475247525,0.6699557262159553,0.9542510035469277,0.6036763702598162,0.5862302993741046,0
0.7114375655823715,0.7524752475247525,0.6714612447018339,0.9542510035469277,0.6056395579983634,0.5874589941914709,0
0.7117400419287212,0.7529200359389039,0.6711817054604241,0.9547356409281096,0.6058818766889544,0.5886821914928757,0
0.7120418848167539,0.7529200359389039,0.6726832305285683,0.9547356409281096,0.6078293589255932,0.5898999280920422,0
0.7123430962343096,0.7529200359389039,0.6713590509409136,0.9547356409281096,0.6077123180717103,0.5897441007653061,0
0.7126436781609196,0.7529200359389039,0.6700400744164717,0.9547356409281096,0.6075963918926262,0.5895889675469297,0
0.7129436325678496,0.7533632286995515,0.6697591501127846,0.9552154075818422,0.6078362752194926,0.5908006408698369,0
0.7132429614181439,0.7533632286995515,0.6684458968772694,0.9552154075818422,0.6077214478667505,0.5906458797327394,0
0.7125,0.7526881720430108,0.6681670029489368,0.9552154075818422,0.6072030664162492,0.5893333333333334,0
0.7127991675338189,0.7526881720430108,0.6668594354284888,0.9552154075818422,0.6070897755040685,0.589179600886918,0
0.7120582120582121,0.7520143240823635,0.6665825522710888,0.9552154075818422,0.606575957759175,0.5878732159625566,0
0.7123572170301142,0.7524575513851653,0.666307122568583,0.9556903765690378,0.6068134422527729,0.5890793320644389,0
0.7116182572614108,0.7517857142857143,0.6660331349064047,0.9556903765690378,0.6063036863082343,0.5877789361879169,0
0.7119170984455958,0.7522281639928698,0.6657605779891985,0.9561606194966588,0.6065388077720448,0.5889799466677086,0
0.7122153209109731,0.7526690391459074,0.66677545691906,0.9559701492537312,0.606443572650581,0.5888269463178823,0
0.7125129265770423,0.7526690391459074,0.665475699693097,0.9559701492537312,0.6063322326739624,0.5886746214662893,0
0.7128099173553719,0.7531083481349912,0.665204678362573,0.9564356435643564,0.606564979829275,0.5898697329160906,0
0.7131062951496389,0.7535460992907801,0.6662157506485085,0.9562466620105994,0.6064704890523965,0.5897177712155687,0
0.7123711340206186,0.7528786536758193,0.6659457274243267,0.9562466620105994,0.6059651852805575,0.5884245304892187,0
0.7116374871266735,0.7522123893805309,0.6656771032842079,0.9562466620105994,0.6054638446755565,0.5871369494597019,0
0.7109053497942387,0.7515473032714411,0.6654098673825395,0.9562466620105994,0.6049664207940321,0.5858549910547679,0
0.71120246659815,0.7519858781994704,0.6664157948872331,0.9560592422878652,0.604872710932665,0.5857046883247757,0
0.7114989733059548,0.7524229074889868,0.6674178234481101,0.9558733651142893,0.604779772345877,0.5855550448172834,0
0.7117948717948718,0.752858399296394,0.6684159756896025,0.9556890115241032,0.604687595550784,0.5854060562047911,0
0.7120901639344263,0.7532923617208077,0.6694102740614368,0.9555061628611841,0.6045961712193244,0.5852577181975935,0
